,0,1
937,4.0,0.6766531034647255
938,4.0,0.8643106214361761
939,4.0,0.8226510245208855
940,4.0,0.8257355198009654
941,4.0,0.8474209007076403
942,4.0,0.7072021787924209
943,4.0,0.85785387238161
944,4.0,0.8135011140434644
945,4.0,0.8282124717165531
946,4.0,0.8565535461937348
947,4.0,0.7880542214886881
948,4.0,0.8659459168078613
949,4.0,0.8237985181850997
950,4.0,0.8372388548357274
951,4.0,0.8360481695386993
952,4.0,0.8869243603980751
953,4.0,0.8452199114970166
954,4.0,0.8967487000386382
955,4.0,0.8601963187894673
956,4.0,0.867044311796136
957,4.0,0.8631695178788917
958,4.0,0.8555020052913315
959,4.0,0.8581282983402748
960,4.0,0.8681113059918457
961,4.0,0.17648542934913014
962,4.0,0.2627874860936906
963,4.0,0.2741149823893631
964,4.0,0.5537243503921503
965,4.0,0.5886295757494667
966,4.0,0.6313461109367586
967,4.0,0.6552972535355326
968,4.0,0.6605247943391107
969,4.0,0.5650789296444292
970,4.0,0.38991859716557425
971,4.0,0.33262773687641634
972,4.0,0.40102809687477636
973,4.0,0.43302115341088193
974,4.0,0.3334271647224948
975,4.0,0.6015458255249864
976,4.0,0.5695105852865683
977,4.0,0.23699345459400048
978,4.0,0.34816175582520903
979,4.0,0.5210411970105006
980,4.0,0.5808188746123523
981,4.0,0.5829653240788273
982,4.0,0.6496796870599704
983,4.0,0.6128388451147444
984,4.0,0.44496560002763874
985,4.0,0.5274682312091739
986,4.0,0.4758678730374457
987,4.0,0.5656425923413876
988,4.0,0.5774409656986559
989,4.0,0.6118367820960723
990,4.0,0.3777167525491669
991,4.0,0.4542966952921387
992,4.0,0.711468386345068
993,4.0,0.5835248230568175
994,4.0,0.6567197056449816
995,4.0,0.5080917352338896
996,4.0,0.7291635572242878
997,4.0,0.6367485532761721
998,4.0,0.7147466544413458
999,4.0,0.5805700943413881
1000,4.0,0.7132989031584505
1001,4.0,0.7118569792423802
1002,4.0,0.35233613119664264
1003,4.0,0.7347055085101574
1004,4.0,0.6784966170539818
1005,4.0,0.5943469021990021
1006,4.0,0.37638816531216557
1007,4.0,0.28671856753005365
1008,4.0,0.5360238715048666
1009,4.0,0.6082194343794615
1010,4.0,0.6771472849362961
1011,4.0,0.6631259261804361
1012,4.0,0.6578009047421598
1013,4.0,0.603703315703267
1014,4.0,0.35011530528128504
1015,4.0,0.5452023786609538
1016,4.0,0.5878185806576832
1017,4.0,0.6850082343861827
1018,4.0,0.6559132677467829
1019,4.0,0.6877432785205297
1020,4.0,0.5688262915284332
1021,4.0,0.5482794292368898
1022,4.0,0.5929131636874025
1023,4.0,0.6849786348559803
1024,4.0,0.6661721859123408
1025,4.0,0.6769232403641646
1026,4.0,0.5679254192734493
1027,4.0,0.6062386085665484
1028,4.0,0.7377954888944976
1029,4.0,0.6926774650177723
1030,4.0,0.6606937251191153
1031,4.0,0.6133179358192371
1032,4.0,0.8007159864395904
1033,4.0,0.7377552493523655
1034,4.0,0.715827415521965
1035,4.0,0.6300278661768589
1036,4.0,0.7822349723079587
1037,4.0,0.7427805633702003
1038,4.0,0.8235308564723346
1039,4.0,0.7893685540019664
1040,4.0,0.7076581305998858
1041,4.0,0.7947914312983144
1042,4.0,0.4296953297032124
1043,4.0,0.5325034545820571
1044,4.0,0.6072556405202464
1045,4.0,0.6014939232150964
1046,4.0,0.6610023386010673
1047,4.0,0.6316018965068573
1048,4.0,0.5368448569171789
1049,4.0,0.5032735727519917
1050,4.0,0.4486143250826557
1051,4.0,0.5222729966684767
1052,4.0,0.5749235288936657
1053,4.0,0.6007374627128345
1054,4.0,0.2959117127624542
1055,4.0,0.47268773151206633
1056,4.0,0.6155925074334293
1057,4.0,0.6071423333474502
1058,4.0,0.6372257980903202
1059,4.0,0.4809013962819731
1060,4.0,0.7000377160665817
1061,4.0,0.6595302371474203
1062,4.0,0.7202468778720941
1063,4.0,0.6380017705044172
1064,4.0,0.7135862782703094
1065,4.0,0.7014183271161538
1066,4.0,0.06489915654780858
1067,4.0,0.7361519908159591
1068,4.0,0.70325543280279
1069,4.0,0.6058376720946055
1070,4.0,0.5411908268393766
1071,4.0,0.5861019825734732
1072,4.0,0.6316569639992042
1073,4.0,0.6477205249345038
1074,4.0,0.6101751272447695
1075,4.0,0.45692175193527185
1076,4.0,0.5889169801379928
1077,4.0,0.6806347704089268
1078,4.0,0.6571101360850037
1079,4.0,0.659912784617308
1080,4.0,0.5222923316438126
1081,4.0,0.7941846184906386
1082,4.0,0.7394323681652643
1083,4.0,0.7190487284651791
1084,4.0,0.6058688016938789
1085,4.0,0.7408320992433474
1086,4.0,0.7105778644283196
1087,4.0,0.648306050446227
1088,4.0,0.7414974232780919
1089,4.0,0.6635506237184938
1090,4.0,0.6254389545717752
1091,4.0,0.5108128614896474
1092,4.0,0.6999788357745391
1093,4.0,0.6285820588554646
1094,4.0,0.6376989848067915
1095,4.0,0.5623786096758696
1096,4.0,0.6808840301291165
1097,4.0,0.6394138203228343
1098,4.0,0.7104322265395799
1099,4.0,0.5644655867342225
1100,4.0,0.7066206379986784
1101,4.0,0.718274368062731
1102,4.0,0.5268831186881788
1103,4.0,0.7289398512884689
1104,4.0,0.6757356305563347
1105,4.0,0.6121958403592531
1106,4.0,0.7488097916081409
1107,4.0,0.6146234553239004
1108,4.0,0.6955337082534618
1109,4.0,0.5853557984975328
1110,4.0,0.7266447154867465
1111,4.0,0.7247125646160755
1112,4.0,0.5771391100328428
1113,4.0,0.7333793453423119
1114,4.0,0.6975261233235097
1115,4.0,0.633999454946991
1116,4.0,0.7739200258407964
1117,4.0,0.79093472726256
1118,4.0,0.7079961937974818
1119,4.0,0.7915286186672112
1120,4.0,0.7534475306749735
1121,4.0,0.6988634825201244
1122,4.0,0.7432511655630089
1123,4.0,0.7640903434366801
1124,4.0,0.7027809038134687
1125,4.0,0.744529521043822
1126,4.0,0.3868381095996495
1127,4.0,0.3326149531077109
1128,4.0,0.5996463469373222
1129,4.0,0.6538242244755658
1130,4.0,0.6022917676956487
1131,4.0,0.6741760983165749
1132,4.0,0.6377451596956255
1133,4.0,0.5805949943145752
1134,4.0,0.3512412113191815
1135,4.0,0.5706285271453723
1136,4.0,0.6061743806698172
1137,4.0,0.609422427438585
1138,4.0,0.6617210902572142
1139,4.0,0.6616501826256963
1140,4.0,0.5413903576633674
1141,4.0,0.5695448562915875
1142,4.0,0.6067882935117002
1143,4.0,0.6425625375376152
1144,4.0,0.6758542485655943
1145,4.0,0.6592652784699147
1146,4.0,0.5464090247277849
1147,4.0,0.6321235826992768
1148,4.0,0.7458017273596966
1149,4.0,0.7131861354216661
1150,4.0,0.6572868092426428
1151,4.0,0.5937666278058233
1152,4.0,0.7859247308334039
1153,4.0,0.7549567241436023
1154,4.0,0.7151255669862255
1155,4.0,0.6404861034353082
1156,4.0,0.76122964008221
1157,4.0,0.7128931886309684
1158,4.0,0.8262732788551452
1159,4.0,0.7829306741771099
1160,4.0,0.7129679756453726
1161,4.0,0.7863350892382307
1162,4.0,0.4599464373744001
1163,4.0,0.5411449658062566
1164,4.0,0.6012383836685148
1165,4.0,0.6185939957018141
1166,4.0,0.6522851827809486
1167,4.0,0.6325815502033443
1168,4.0,0.5374422402768286
1169,4.0,0.4814158440350178
1170,4.0,0.46113575343040064
1171,4.0,0.5709019422008969
1172,4.0,0.5661279564710163
1173,4.0,0.6269782094060957
1174,4.0,0.4166390309518932
1175,4.0,0.4972974493590048
1176,4.0,0.7008502045619507
1177,4.0,0.6114178440313406
1178,4.0,0.6729532150336439
1179,4.0,0.5654083016155258
1180,4.0,0.7162059605521779
1181,4.0,0.6810276180513735
1182,4.0,0.7385263896745643
1183,4.0,0.6870477487750934
1184,4.0,0.7221705796228437
1185,4.0,0.705605205934144
1186,4.0,0.22767737164276675
1187,4.0,0.7545245259217158
1188,4.0,0.7150298654097903
1189,4.0,0.6268137605061388
1190,4.0,0.5112011201154274
1191,4.0,0.5856407616415825
1192,4.0,0.6091223520379463
1193,4.0,0.6346343952880736
1194,4.0,0.6248059867461913
1195,4.0,0.4498609550761231
1196,4.0,0.5854108227863795
1197,4.0,0.7250020482711371
1198,4.0,0.6464297650581909
1199,4.0,0.6728802667669813
1200,4.0,0.5303635167217361
1201,4.0,0.8007467688251455
1202,4.0,0.7509127330990011
1203,4.0,0.7305630107456575
1204,4.0,0.6151204338820073
1205,4.0,0.7297472894109227
1206,4.0,0.7077758842657516
1207,4.0,0.63707780097461
1208,4.0,0.7414263460192293
1209,4.0,0.6773922152886471
1210,4.0,0.6319915699691161
1211,4.0,0.496913905250786
1212,4.0,0.7454141217056489
1213,4.0,0.5953350936379292
1214,4.0,0.6671274129835374
1215,4.0,0.5736233948678373
1216,4.0,0.731919020610225
1217,4.0,0.6244005988192005
1218,4.0,0.7263991977416145
1219,4.0,0.5958962075295221
1220,4.0,0.7234687246092234
1221,4.0,0.7316681143268465
1222,4.0,0.5586310297756769
1223,4.0,0.738701485978265
1224,4.0,0.6862356174195932
1225,4.0,0.6254835427252128
1226,4.0,0.7920447229352937
1227,4.0,0.6453437651462728
1228,4.0,0.7102510181285061
1229,4.0,0.6135790661711682
1230,4.0,0.761170328363348
1231,4.0,0.7585268053657771
1232,4.0,0.6788241061419095
1233,4.0,0.7552742105408163
1234,4.0,0.7146485178772753
1235,4.0,0.6524424719753968
1236,4.0,0.7914277412141631
1237,4.0,0.8040255712693116
1238,4.0,0.7294849776464489
1239,4.0,0.804580712313795
1240,4.0,0.7665059839294015
1241,4.0,0.7127833861698568
1242,4.0,0.7568185915193419
1243,4.0,0.7660864865543423
1244,4.0,0.7143328372212235
1245,4.0,0.7522740741676959
1246,4.0,0.39143058282371235
1247,4.0,0.5583437188835337
1248,4.0,0.6392986363904101
1249,4.0,0.6133408804557642
1250,4.0,0.6634610157909152
1251,4.0,0.6562065412342508
1252,4.0,0.585874591729002
1253,4.0,0.540867031013677
1254,4.0,0.621906744511949
1255,4.0,0.6618780684138097
1256,4.0,0.690551112568693
1257,4.0,0.6493030409004974
1258,4.0,0.5957396197780923
1259,4.0,0.6605320939114435
1260,4.0,0.7011678014289687
1261,4.0,0.7036661065979016
1262,4.0,0.6467359369676084
1263,4.0,0.628798383984766
1264,4.0,0.7644797624492807
1265,4.0,0.7625828025931746
1266,4.0,0.7106627565881253
1267,4.0,0.6938110076745501
1268,4.0,0.758432063709452
1269,4.0,0.6854500387010742
1270,4.0,0.8303163079514637
1271,4.0,0.7788926366160296
1272,4.0,0.7221212402599679
1273,4.0,0.7935890938714718
1274,4.0,0.5416552831874453
1275,4.0,0.5946161052922214
1276,4.0,0.6437606512206738
1277,4.0,0.6725228148909674
1278,4.0,0.6632189645751309
1279,4.0,0.5366182227813926
1280,4.0,0.6253776614738942
1281,4.0,0.7292972197371781
1282,4.0,0.6945092047242639
1283,4.0,0.6927176138389639
1284,4.0,0.5841742577161833
1285,4.0,0.7887162008856468
1286,4.0,0.7406713993439892
1287,4.0,0.7219006014265316
1288,4.0,0.6278483640730604
1289,4.0,0.7654567957285803
1290,4.0,0.6911596183662808
1291,4.0,0.8224311366220175
1292,4.0,0.7852188231628106
1293,4.0,0.6882787517091018
1294,4.0,0.7889719672316219
1295,4.0,0.6140645586823043
1296,4.0,0.7234611521382702
1297,4.0,0.699344857957819
1298,4.0,0.6588966868715754
1299,4.0,0.5920540239914627
1300,4.0,0.7720305270365192
1301,4.0,0.7522705078619213
1302,4.0,0.7149508979850612
1303,4.0,0.6386211433298171
1304,4.0,0.7630699047490139
1305,4.0,0.7117844975225208
1306,4.0,0.8251221914682967
1307,4.0,0.7814738694455765
1308,4.0,0.7110213733931743
1309,4.0,0.7836514764130605
1310,4.0,0.7869289903561814
1311,4.0,0.7659187101177855
1312,4.0,0.6983410149027797
1313,4.0,0.6420655026081695
1314,4.0,0.7841137928568097
1315,4.0,0.7249215735986003
1316,4.0,0.8469406119490321
1317,4.0,0.7936052116186553
1318,4.0,0.7183676569677606
1319,4.0,0.7622817233147254
1320,4.0,0.823429354320152
1321,4.0,0.7771101746154997
1322,4.0,0.8528011795630458
1323,4.0,0.8367536464083934
1324,4.0,0.7526967823846592
1325,4.0,0.7870443645570849
1326,4.0,0.7784054360957217
1327,4.0,0.8363334736401579
1328,4.0,0.8372906524319633
1329,4.0,0.8581221096835087
1330,4.0,0.4896757046030172
1331,4.0,0.5797844304122299
1332,4.0,0.6172405719512604
1333,4.0,0.6293322536592361
1334,4.0,0.6228220651196534
1335,4.0,0.4948252496665347
1336,4.0,0.5968298164836922
1337,4.0,0.6746658724025392
1338,4.0,0.6260186185225984
1339,4.0,0.6902691673889709
1340,4.0,0.5339182960133244
1341,4.0,0.7908824276969088
1342,4.0,0.7504630186013667
1343,4.0,0.7447232278226257
1344,4.0,0.6906857615663947
1345,4.0,0.725468910228729
1346,4.0,0.6887057466939048
1347,4.0,0.6374359771802522
1348,4.0,0.7579394042793525
1349,4.0,0.6961584954982873
1350,4.0,0.6501521641469945
1351,4.0,0.41806873424693514
1352,4.0,0.6671398965755088
1353,4.0,0.5221428524024749
1354,4.0,0.6519825516718636
1355,4.0,0.530173249627309
1356,4.0,0.6970479963118765
1357,4.0,0.5785778449213902
1358,4.0,0.7284826128299313
1359,4.0,0.6389718725873208
1360,4.0,0.7091034009748687
1361,4.0,0.7001970560506914
1362,4.0,0.465473515975598
1363,4.0,0.7470185945869829
1364,4.0,0.7027353544114445
1365,4.0,0.6329512641731091
1366,4.0,0.7572254683052483
1367,4.0,0.6133352898774942
1368,4.0,0.7125799274838058
1369,4.0,0.6782957738145236
1370,4.0,0.7243882759668296
1371,4.0,0.7124431968153845
1372,4.0,0.6079841931015975
1373,4.0,0.7471250455893053
1374,4.0,0.7079748290389912
1375,4.0,0.6470131047212657
1376,4.0,0.7717886245504404
1377,4.0,0.7817522432182679
1378,4.0,0.7141526929791119
1379,4.0,0.8245137604160693
1380,4.0,0.7846211048516651
1381,4.0,0.7319228712877505
1382,4.0,0.7420153759449843
1383,4.0,0.7647111380623621
1384,4.0,0.6913197418419907
1385,4.0,0.7568827498551113
1386,4.0,0.5632121149540816
1387,4.0,0.6839857639646263
1388,4.0,0.6184032144466546
1389,4.0,0.6605117114920536
1390,4.0,0.5026390823238656
1391,4.0,0.7837343049169317
1392,4.0,0.7351669043595025
1393,4.0,0.7196090590962925
1394,4.0,0.5942066522478774
1395,4.0,0.7201204688379081
1396,4.0,0.6985029118938271
1397,4.0,0.6145138078724989
1398,4.0,0.7412242506940528
1399,4.0,0.6753410038297307
1400,4.0,0.6273731759142138
1401,4.0,0.7891187346114449
1402,4.0,0.7273532596834653
1403,4.0,0.7114508374031101
1404,4.0,0.6053092002867739
1405,4.0,0.7268268178550579
1406,4.0,0.7260225852563663
1407,4.0,0.6728318645971724
1408,4.0,0.7391899609915343
1409,4.0,0.6923464886848698
1410,4.0,0.6633420862018805
1411,4.0,0.8093553173711623
1412,4.0,0.7944497453671434
1413,4.0,0.783983838777769
1414,4.0,0.8049196062898634
1415,4.0,0.7358418607418246
1416,4.0,0.7119809639859667
1417,4.0,0.7400207284122385
1418,4.0,0.7586029610180288
1419,4.0,0.6956175030825738
1420,4.0,0.751877990790992
1421,4.0,0.7388863952749917
1422,4.0,0.5739134048611689
1423,4.0,0.7006653959648286
1424,4.0,0.5940610817444182
1425,4.0,0.710379963983553
1426,4.0,0.7247420066414808
1427,4.0,0.6757630408152219
1428,4.0,0.7360648830534267
1429,4.0,0.694387514176738
1430,4.0,0.6376654727958616
1431,4.0,0.7534226630725739
1432,4.0,0.7835280650137083
1433,4.0,0.7199743742151369
1434,4.0,0.7909324817464722
1435,4.0,0.7471037091912054
1436,4.0,0.7038785227980082
1437,4.0,0.7422735287244492
1438,4.0,0.747285954278087
1439,4.0,0.7043453272248795
1440,4.0,0.7437381110306939
1441,4.0,0.7885622870011664
1442,4.0,0.7831885657289489
1443,4.0,0.750532568060978
1444,4.0,0.7974818804977049
1445,4.0,0.7568354011326708
1446,4.0,0.6927152448265113
1447,4.0,0.7498530651003259
1448,4.0,0.7567805125534773
1449,4.0,0.7151388749942522
1450,4.0,0.7496030650027583
1451,4.0,0.8089588619269433
1452,4.0,0.8159114325841207
1453,4.0,0.7823664848673104
1454,4.0,0.8123175107336608
1455,4.0,0.7547061054143114
1456,5.0,0.7037146155176143
1457,5.0,0.7121211668580979
1458,5.0,0.7200188356208121
1459,5.0,0.6715066152863486
1460,5.0,0.7921501536239748
1461,5.0,0.7879457940306095
1462,5.0,0.6954555604219996
1463,5.0,0.8301731171028099
1464,5.0,0.832195093732659
1465,5.0,0.7597791440867924
1466,5.0,0.7298610063513079
1467,5.0,0.7107134188849795
1468,5.0,0.664429111749148
1469,5.0,0.8145305624936137
1470,5.0,0.8250106861350046
1471,5.0,0.8807636501666853
1472,5.0,0.8353434724201503
1473,5.0,0.856593032211889
1474,5.0,0.8262374115364385
1475,5.0,0.7744219417357052
1476,5.0,0.6965891045885608
1477,5.0,0.7784677951282374
1478,5.0,0.7833714196120481
1479,5.0,0.6869868533821764
1480,5.0,0.8375577087066095
1481,5.0,0.8323716997829183
1482,5.0,0.7565131765439702
1483,5.0,0.7010322865169312
1484,5.0,0.80230199580406
1485,5.0,0.8146476029758521
1486,5.0,0.7772340824190831
1487,5.0,0.8335121794339815
1488,5.0,0.8349953770578887
1489,5.0,0.8015429582738268
1490,5.0,0.7957531733407721
1491,5.0,0.7614211685711962
1492,5.0,0.719465001034431
1493,5.0,0.8137899714048644
1494,5.0,0.8231573190459722
1495,5.0,0.7297462833105484
1496,5.0,0.8074512046013465
1497,5.0,0.8057608661559823
1498,5.0,0.8533752122450841
1499,5.0,0.8490011078468889
1500,5.0,0.8200354964619244
1501,5.0,0.8270403615028816
1502,5.0,0.8544321049069117
1503,5.0,0.8667607091402613
1504,5.0,0.8495785573950991
1505,5.0,0.8445212148129815
1506,5.0,0.8572636754110748
1507,5.0,0.7314757245140426
1508,5.0,0.8686460906544844
1509,5.0,0.8556304741219135
1510,5.0,0.8320474677237386
1511,5.0,0.7384820989562031
1512,5.0,0.7141362629438515
1513,5.0,0.6940063165876155
1514,5.0,0.8166727318166171
1515,5.0,0.8412019289712664
1516,5.0,0.8609158321258363
1517,5.0,0.8243560048139315
1518,5.0,0.8486792741453756
1519,5.0,0.7877091351345703
1520,5.0,0.7807813641935427
1521,5.0,0.7297995663858683
1522,5.0,0.7911809494101361
1523,5.0,0.795029019961879
1524,5.0,0.7383413412920125
1525,5.0,0.8382536248399469
1526,5.0,0.8385370209004931
1527,5.0,0.7615537565942735
1528,5.0,0.7131502634223613
1529,5.0,0.7866382909954213
1530,5.0,0.8000708425864297
1531,5.0,0.7843737176193493
1532,5.0,0.8135412621341243
1533,5.0,0.837011280003731
1534,5.0,0.7837826123101456
1535,5.0,0.7737198694680025
1536,5.0,0.7577264870695734
1537,5.0,0.7467291030561635
1538,5.0,0.804855512391144
1539,5.0,0.8272863469824883
1540,5.0,0.7524071558775933
1541,5.0,0.8108219000220594
1542,5.0,0.8496947729657877
1543,5.0,0.8429686205868582
1544,5.0,0.8490782543987809
1545,5.0,0.820464164682186
1546,5.0,0.8436051823594993
1547,5.0,0.8539738826866006
1548,5.0,0.8688321975109018
1549,5.0,0.8545197564169841
1550,5.0,0.8387463817131504
1551,5.0,0.8607675166798008
1552,5.0,0.7339719148083802
1553,5.0,0.8658932229343153
1554,5.0,0.844355458505283
1555,5.0,0.8343079903106096
1556,5.0,0.7512920920411648
1557,5.0,0.7075135116537193
1558,5.0,0.797636005928382
1559,5.0,0.8239718123628728
1560,5.0,0.885940596577706
1561,5.0,0.8279097127282954
1562,5.0,0.8691899061947408
1563,5.0,0.7957893122349268
1564,5.0,0.6750978388162813
1565,5.0,0.8060116580626113
1566,5.0,0.8257467467988264
1567,5.0,0.8749806677531031
1568,5.0,0.8142580418758909
1569,5.0,0.857212788413332
1570,5.0,0.7739648638612574
1571,5.0,0.777554757181902
1572,5.0,0.8104588781563655
1573,5.0,0.8589500557676825
1574,5.0,0.8327128561875
1575,5.0,0.8425983492420867
1576,5.0,0.783690743781047
1577,5.0,0.8322471513032974
1578,5.0,0.8770534351823434
1579,5.0,0.8304350123615828
1580,5.0,0.8486647759046241
1581,5.0,0.8028371186515666
1582,5.0,0.8972630354213251
1583,5.0,0.8678451928775174
1584,5.0,0.8677020199031047
1585,5.0,0.8432149686585363
1586,5.0,0.8756137584647796
1587,5.0,0.878536923339713
1588,5.0,0.8898829026225251
1589,5.0,0.8960721353414761
1590,5.0,0.8261399302516629
1591,5.0,0.8853037825416643
1592,5.0,0.7439700299602596
1593,5.0,0.782881264656241
1594,5.0,0.8070921102171638
1595,5.0,0.8084832921547213
1596,5.0,0.8322783753045563
1597,5.0,0.8437656368533032
1598,5.0,0.7915669180454956
1599,5.0,0.7584919933281378
1600,5.0,0.763829026051916
1601,5.0,0.7587373293488416
1602,5.0,0.8232510032789668
1603,5.0,0.8273905270093855
1604,5.0,0.7392570066888446
1605,5.0,0.7897063495153549
1606,5.0,0.7996609323388848
1607,5.0,0.8281983395569967
1608,5.0,0.8368639300090197
1609,5.0,0.7805293803815059
1610,5.0,0.8412980794750413
1611,5.0,0.8444858077989844
1612,5.0,0.8647504046854534
1613,5.0,0.8372133592034557
1614,5.0,0.8482956075036101
1615,5.0,0.8549416220276179
1616,5.0,0.7368150903391657
1617,5.0,0.8604160506349147
1618,5.0,0.8417910537724064
1619,5.0,0.8372155769139484
1620,5.0,0.7164542142763459
1621,5.0,0.7657096955790874
1622,5.0,0.7449299278875091
1623,5.0,0.7900448899601893
1624,5.0,0.8291190668729144
1625,5.0,0.7504221309903192
1626,5.0,0.7820745997880083
1627,5.0,0.8057702729873135
1628,5.0,0.7936110238343225
1629,5.0,0.8553701507479762
1630,5.0,0.7977000690155669
1631,5.0,0.8743237571482906
1632,5.0,0.8593141840257494
1633,5.0,0.8692359710512857
1634,5.0,0.8461130183233818
1635,5.0,0.8278279212071149
1636,5.0,0.8575479891362252
1637,5.0,0.7725756119135458
1638,5.0,0.8691861900324986
1639,5.0,0.8466336141566493
1640,5.0,0.8368914390085452
1641,5.0,0.7590307493895265
1642,5.0,0.7989194411714458
1643,5.0,0.7933159478683185
1644,5.0,0.82892402308704
1645,5.0,0.7695225463188428
1646,5.0,0.820450835974928
1647,5.0,0.8116784940236329
1648,5.0,0.8572336510949241
1649,5.0,0.833987555284889
1650,5.0,0.8245036072445675
1651,5.0,0.8500839606372275
1652,5.0,0.7160797344095955
1653,5.0,0.8655104617626714
1654,5.0,0.8395841015968942
1655,5.0,0.8245283114840882
1656,5.0,0.8546531933037708
1657,5.0,0.8394397663872054
1658,5.0,0.8593879418571793
1659,5.0,0.8424761189890222
1660,5.0,0.8405968206538561
1661,5.0,0.855534823226784
1662,5.0,0.7951342202440215
1663,5.0,0.8668605132570983
1664,5.0,0.8381591708013176
1665,5.0,0.8367129886649968
1666,5.0,0.8565555364508916
1667,5.0,0.8863027392537874
1668,5.0,0.8564234130631271
1669,5.0,0.9038680108791487
1670,5.0,0.8820443581904035
1671,5.0,0.8685143672210482
1672,5.0,0.8661953137596538
1673,5.0,0.8552051725040422
1674,5.0,0.858127873484849
1675,5.0,0.8672981457477581
1676,5.0,0.2057028389997541
1677,5.0,0.26278771471945256
1678,5.0,0.26750484116354223
1679,5.0,0.5537037357743649
1680,5.0,0.5937398370905542
1681,5.0,0.8118326179330688
1682,5.0,0.6580020573729223
1683,5.0,0.6895231759751247
1684,5.0,0.6730492727030964
1685,5.0,0.4001008210046036
1686,5.0,0.338362084287244
1687,5.0,0.4543449650367304
1688,5.0,0.5123870582443298
1689,5.0,0.3104218405395717
1690,5.0,0.6675776881481408
1691,5.0,0.6162030904021651
1692,5.0,0.47092830737613434
1693,5.0,0.3481623572862461
1694,5.0,0.541137458151197
1695,5.0,0.5914238855878159
1696,5.0,0.5814718596496049
1697,5.0,0.6781050669206885
1698,5.0,0.6129638827929516
1699,5.0,0.5894662685761336
1700,5.0,0.574089656891035
1701,5.0,0.571066442123239
1702,5.0,0.5778396575882797
1703,5.0,0.67321080879645
1704,5.0,0.603765100168681
1705,5.0,0.5599694575699933
1706,5.0,0.5603872266468342
1707,5.0,0.7082150443074309
1708,5.0,0.6881609787192469
1709,5.0,0.6524480284673576
1710,5.0,0.6282785433660913
1711,5.0,0.7362394703369843
1712,5.0,0.7528340444395233
1713,5.0,0.7140440291436961
1714,5.0,0.6984528351659793
1715,5.0,0.7259074860244874
1716,5.0,0.7114639787329566
1717,5.0,0.47465662783227164
1718,5.0,0.7399367095723559
1719,5.0,0.7027559297617201
1720,5.0,0.5944494530458341
1721,5.0,0.38327199600502326
1722,5.0,0.28652114341790125
1723,5.0,0.529526089638761
1724,5.0,0.6070561859605677
1725,5.0,0.8093726574328106
1726,5.0,0.6619831733780424
1727,5.0,0.7121635946773937
1728,5.0,0.6698228611013206
1729,5.0,0.3473965808659629
1730,5.0,0.5452318986350605
1731,5.0,0.6279068950043862
1732,5.0,0.801920458990645
1733,5.0,0.6746463480560538
1734,5.0,0.6971646011842284
1735,5.0,0.686917974654271
1736,5.0,0.5424098815387605
1737,5.0,0.6061791541262875
1738,5.0,0.8025916494461328
1739,5.0,0.6707229405487193
1740,5.0,0.6924340181174071
1741,5.0,0.6825193780671859
1742,5.0,0.6187955610328805
1743,5.0,0.8222782979393366
1744,5.0,0.6878701697398197
1745,5.0,0.6831570933959478
1746,5.0,0.6995106034782625
1747,5.0,0.8394198883382972
1748,5.0,0.7488092543530482
1749,5.0,0.7201483615680975
1750,5.0,0.7267950691249526
1751,5.0,0.815920499906476
1752,5.0,0.8120381816546126
1753,5.0,0.8349743504638055
1754,5.0,0.8080953299663375
1755,5.0,0.7546671762180182
1756,5.0,0.7913884522839219
1757,5.0,0.4352987287034345
1758,5.0,0.5310679839190993
1759,5.0,0.6065885529040798
1760,5.0,0.6057516718956126
1761,5.0,0.6734938525342512
1762,5.0,0.6285274917183444
1763,5.0,0.6015686974315391
1764,5.0,0.5472034819918082
1765,5.0,0.5490924359839687
1766,5.0,0.5633215175315711
1767,5.0,0.6684050203844747
1768,5.0,0.61890580964515
1769,5.0,0.506058942709982
1770,5.0,0.5405628310355175
1771,5.0,0.6109199260497735
1772,5.0,0.6755574323384774
1773,5.0,0.636470105053575
1774,5.0,0.565406420066881
1775,5.0,0.7085524716599355
1776,5.0,0.7377053953041178
1777,5.0,0.7202575130272337
1778,5.0,0.7033796831141031
1779,5.0,0.7335405026724957
1780,5.0,0.7077963339670166
1781,5.0,0.37266273166966096
1782,5.0,0.7342157821253915
1783,5.0,0.7165193460699109
1784,5.0,0.6030156405901007
1785,5.0,0.5710343276327313
1786,5.0,0.6034833050987642
1787,5.0,0.6301831985859958
1788,5.0,0.6783443906603871
1789,5.0,0.6101688783456384
1790,5.0,0.6189717173854468
1791,5.0,0.6113339132537947
1792,5.0,0.677483079600886
1793,5.0,0.6965963982170107
1794,5.0,0.6687255104056327
1795,5.0,0.655577786532059
1796,5.0,0.7944897880123298
1797,5.0,0.7638003733793963
1798,5.0,0.7272694184435754
1799,5.0,0.7190631727763769
1800,5.0,0.7441595471971536
1801,5.0,0.7102770140542775
1802,5.0,0.6480465175028327
1803,5.0,0.7572030301823857
1804,5.0,0.7241344500059276
1805,5.0,0.6277046060540405
1806,5.0,0.592081461931696
1807,5.0,0.7063897762020195
1808,5.0,0.6851931844942076
1809,5.0,0.6393179690705256
1810,5.0,0.6337675757920702
1811,5.0,0.7183348404467291
1812,5.0,0.7300799963403374
1813,5.0,0.7140081101059528
1814,5.0,0.6980975366309143
1815,5.0,0.732608485525771
1816,5.0,0.7180865339949006
1817,5.0,0.5761673999801799
1818,5.0,0.7368318818904129
1819,5.0,0.7112642539315741
