,0,1
939,4.0,0.950842706018142
940,4.0,0.9472406114846498
941,4.0,0.9463170084796683
942,4.0,0.9362356259645517
943,4.0,0.9486941170710376
944,4.0,0.9523805829985252
945,4.0,0.9605524188203555
946,4.0,0.9593946904196535
947,4.0,0.9549813374719631
948,4.0,0.9623234546962492
949,4.0,0.9646118971473325
950,4.0,0.9587046937472393
951,4.0,0.9646809209078224
952,4.0,0.9562076706509823
953,4.0,0.9510134515689983
954,4.0,0.9647527223834115
955,4.0,0.9688468783805411
956,4.0,0.94269558515837
957,4.0,0.94918674276949
958,4.0,0.9463357574174167
959,4.0,0.941194733139646
960,4.0,0.9501315969085837
961,4.0,0.6248389202722486
962,4.0,0.5638040821899004
963,4.0,0.6188210727851668
964,4.0,0.6493546826927804
965,4.0,0.6522852785877108
966,4.0,0.7726684813003264
967,4.0,0.9048674462433177
968,4.0,0.6734459462100353
969,4.0,0.6037397467932334
970,4.0,0.5775045821529241
971,4.0,0.6923366975123384
972,4.0,0.664636358519942
973,4.0,0.6646915594702383
974,4.0,0.7179656214740481
975,4.0,0.8209328665162499
976,4.0,0.736890710805458
977,4.0,0.5877155490205794
978,4.0,0.6168510442751196
979,4.0,0.6363973399068139
980,4.0,0.7403093968265941
981,4.0,0.7449537939779575
982,4.0,0.8220821878498294
983,4.0,0.6421004582485834
984,4.0,0.46604194228747964
985,4.0,0.6446372259506963
986,4.0,0.7227338818373494
987,4.0,0.7566339076308108
988,4.0,0.8554950775644737
989,4.0,0.7055759898928525
990,4.0,0.6222269959084016
991,4.0,0.6612594113419176
992,4.0,0.7465673132639061
993,4.0,0.8826862699921497
994,4.0,0.6946120297714619
995,4.0,0.6689478089393402
996,4.0,0.8071159500555278
997,4.0,0.871845984618984
998,4.0,0.73773625607832
999,4.0,0.7047405822827656
1000,4.0,0.8529889689264645
1001,4.0,0.7479585071758585
1002,4.0,0.6980172881880752
1003,4.0,0.8440292748585961
1004,4.0,0.8872585482051485
1005,4.0,0.6792843154817017
1006,4.0,0.7310998162624772
1007,4.0,0.7320688922257816
1008,4.0,0.724120294855886
1009,4.0,0.76574538770513
1010,4.0,0.740667527453717
1011,4.0,0.8567018518600318
1012,4.0,0.7266964232357435
1013,4.0,0.7657492455373522
1014,4.0,0.7245126081350585
1015,4.0,0.7102379392150545
1016,4.0,0.7614298200606275
1017,4.0,0.9070215672609167
1018,4.0,0.8622431667695334
1019,4.0,0.7821918709135525
1020,4.0,0.779149813758774
1021,4.0,0.677025448439836
1022,4.0,0.6922054115152436
1023,4.0,0.7917109943291497
1024,4.0,0.8887385491186826
1025,4.0,0.7406548474464147
1026,4.0,0.6410948161082012
1027,4.0,0.6951249698571232
1028,4.0,0.7736353858295152
1029,4.0,0.860884444744515
1030,4.0,0.7308300007071424
1031,4.0,0.6883288861688099
1032,4.0,0.8113298518554496
1033,4.0,0.9104005893816282
1034,4.0,0.7213911833965632
1035,4.0,0.7161391044914301
1036,4.0,0.8893869025767861
1037,4.0,0.7659429901226766
1038,4.0,0.8617993440120105
1039,4.0,0.8964232875974508
1040,4.0,0.8880006465826363
1041,4.0,0.8385001419372536
1042,4.0,0.6770235427002962
1043,4.0,0.6956675919757939
1044,4.0,0.7547612424059261
1045,4.0,0.6860565966288688
1046,4.0,0.7865483777165669
1047,4.0,0.7273411612524308
1048,4.0,0.6304592163830081
1049,4.0,0.7077525443410665
1050,4.0,0.7546740949654372
1051,4.0,0.6977662381677768
1052,4.0,0.7937664592826569
1053,4.0,0.7093135012915798
1054,4.0,0.7657370219727292
1055,4.0,0.7101313608046599
1056,4.0,0.7121434488850409
1057,4.0,0.778056364678877
1058,4.0,0.7056744694028131
1059,4.0,0.7395623189076409
1060,4.0,0.7826236361400076
1061,4.0,0.8588945350540634
1062,4.0,0.757620689135258
1063,4.0,0.8248697411600348
1064,4.0,0.7678775475711966
1065,4.0,0.6939895205638364
1066,4.0,0.6775421115558609
1067,4.0,0.7905088249739392
1068,4.0,0.806783645424149
1069,4.0,0.7563629483529747
1070,4.0,0.6653277780293418
1071,4.0,0.7935726812040629
1072,4.0,0.6928460665640117
1073,4.0,0.7547208392332699
1074,4.0,0.6331337675761488
1075,4.0,0.5816615646953
1076,4.0,0.7761975635537693
1077,4.0,0.7357040814366433
1078,4.0,0.7994783509189364
1079,4.0,0.6828570290035463
1080,4.0,0.6357224517141717
1081,4.0,0.7920883042283536
1082,4.0,0.8500261329093968
1083,4.0,0.7990262052571051
1084,4.0,0.7605807009584671
1085,4.0,0.7489950550675322
1086,4.0,0.6888628136959811
1087,4.0,0.6681361490454262
1088,4.0,0.7670529022521244
1089,4.0,0.80260704428218
1090,4.0,0.5880728479398073
1091,4.0,0.7074839339365915
1092,4.0,0.713060816303209
1093,4.0,0.8123448964357918
1094,4.0,0.6945394285179325
1095,4.0,0.6617225322309177
1096,4.0,0.7569912194412196
1097,4.0,0.8411632029553006
1098,4.0,0.7408907685795675
1099,4.0,0.7214354660654052
1100,4.0,0.7640541642026378
1101,4.0,0.7103300515609161
1102,4.0,0.6845520634696912
1103,4.0,0.8037573568377908
1104,4.0,0.8093914461851087
1105,4.0,0.6858147906469234
1106,4.0,0.7635603727627474
1107,4.0,0.8523757790940124
1108,4.0,0.7436803262179189
1109,4.0,0.7105654934304333
1110,4.0,0.7598287705737765
1111,4.0,0.7067943104763182
1112,4.0,0.7189209168186969
1113,4.0,0.814759434825028
1114,4.0,0.8320246743151691
1115,4.0,0.6837743711548158
1116,4.0,0.8246240320415582
1117,4.0,0.7771591880804706
1118,4.0,0.7849549863985368
1119,4.0,0.8860830328462009
1120,4.0,0.8761373131589197
1121,4.0,0.7351633867521383
1122,4.0,0.7830342849294545
1123,4.0,0.7887280711332729
1124,4.0,0.6942135870846474
1125,4.0,0.815327363134117
1126,4.0,0.6169706545631758
1127,4.0,0.5757386917832227
1128,4.0,0.7022057950146701
1129,4.0,0.7697913930252039
1130,4.0,0.7201580152799759
1131,4.0,0.8722213501221742
1132,4.0,0.6935621691441212
1133,4.0,0.76045292150746
1134,4.0,0.5962714345203654
1135,4.0,0.626822024662873
1136,4.0,0.7307500636886866
1137,4.0,0.8734637852427336
1138,4.0,0.8748175774438008
1139,4.0,0.745167878673506
1140,4.0,0.7230562364468648
1141,4.0,0.6332783459924245
1142,4.0,0.7344843704805413
1143,4.0,0.7738146112694886
1144,4.0,0.8793238489261959
1145,4.0,0.7016730598157905
1146,4.0,0.6015804777904747
1147,4.0,0.6973918442402215
1148,4.0,0.7689154207193025
1149,4.0,0.851015016739519
1150,4.0,0.7045763705795477
1151,4.0,0.6650930311650458
1152,4.0,0.8379348281681595
1153,4.0,0.9167039626298181
1154,4.0,0.725612650792757
1155,4.0,0.6835096967316715
1156,4.0,0.8889396489450149
1157,4.0,0.7522472482650414
1158,4.0,0.8571277579606316
1159,4.0,0.8869753319949099
1160,4.0,0.8947677791306936
1161,4.0,0.7987151378600953
1162,4.0,0.5412935068980045
1163,4.0,0.6466545438741712
1164,4.0,0.6694766981159037
1165,4.0,0.7874952697146127
1166,4.0,0.8798493142327133
1167,4.0,0.7249677055515751
1168,4.0,0.7511621904588313
1169,4.0,0.6688936354884865
1170,4.0,0.7114153394236499
1171,4.0,0.7616253812168274
1172,4.0,0.8731061407212289
1173,4.0,0.7279422221998595
1174,4.0,0.796847886240696
1175,4.0,0.6841097336654521
1176,4.0,0.7598349585473115
1177,4.0,0.8198968803670363
1178,4.0,0.7325150377750962
1179,4.0,0.7892481138196041
1180,4.0,0.8464431904340333
1181,4.0,0.897863540893593
1182,4.0,0.7750364624093619
1183,4.0,0.850075958746249
1184,4.0,0.8510861881282228
1185,4.0,0.7395456090980507
1186,4.0,0.7373875210532802
1187,4.0,0.8563406766159601
1188,4.0,0.8582773803716379
1189,4.0,0.7949763058341716
1190,4.0,0.6660041021210324
1191,4.0,0.8404447232510996
1192,4.0,0.7431332594766662
1193,4.0,0.8089859458408705
1194,4.0,0.6545379330101382
1195,4.0,0.5679924238520253
1196,4.0,0.8060397876137702
1197,4.0,0.7750333665742213
1198,4.0,0.8170736527853284
1199,4.0,0.6985914221223144
1200,4.0,0.6265378844511418
1201,4.0,0.8529920435763451
1202,4.0,0.9056658760415033
1203,4.0,0.835534337185866
1204,4.0,0.7370105792934407
1205,4.0,0.8022267565034493
1206,4.0,0.7720606504422337
1207,4.0,0.7714164556825618
1208,4.0,0.8249876099348132
1209,4.0,0.8714763701591526
1210,4.0,0.6271450961277123
1211,4.0,0.8146629137333057
1212,4.0,0.7702830095679418
1213,4.0,0.8431330264219823
1214,4.0,0.7320102890001166
1215,4.0,0.6717468264323928
1216,4.0,0.8610784287644591
1217,4.0,0.9090652559208497
1218,4.0,0.8442902542787147
1219,4.0,0.7519569450762131
1220,4.0,0.8375545236965309
1221,4.0,0.7721752057910911
1222,4.0,0.7386645173982479
1223,4.0,0.8618964461483724
1224,4.0,0.8615980425319039
1225,4.0,0.7073442126004106
1226,4.0,0.8301089218434272
1227,4.0,0.8975757134017057
1228,4.0,0.8342025013018484
1229,4.0,0.7234957814988233
1230,4.0,0.8418467223253263
1231,4.0,0.7593956018030256
1232,4.0,0.7496749147735579
1233,4.0,0.8602995164789937
1234,4.0,0.8516722316939699
1235,4.0,0.6930712985366071
1236,4.0,0.9015799606089531
1237,4.0,0.8532175414290236
1238,4.0,0.8163665935630018
1239,4.0,0.9033448647644272
1240,4.0,0.9131397438719754
1241,4.0,0.7427050340736331
1242,4.0,0.8539078536654129
1243,4.0,0.8446814269185245
1244,4.0,0.7587064179956773
1245,4.0,0.8453306635309341
1246,4.0,0.6144282428804032
1247,4.0,0.767694597480597
1248,4.0,0.8079299968680915
1249,4.0,0.8986137108122141
1250,4.0,0.8998447011967019
1251,4.0,0.8207728143657266
1252,4.0,0.743406235513713
1253,4.0,0.679024920992027
1254,4.0,0.7778919882467706
1255,4.0,0.7475075558409984
1256,4.0,0.8718818862245175
1257,4.0,0.6988288377226655
1258,4.0,0.7423490071529512
1259,4.0,0.7760915760829116
1260,4.0,0.7428617018963963
1261,4.0,0.8549323374430025
1262,4.0,0.7018768165095156
1263,4.0,0.8212462161805453
1264,4.0,0.814045845252385
1265,4.0,0.9080504386451727
1266,4.0,0.782982428688288
1267,4.0,0.8314759151360255
1268,4.0,0.8752241764648072
1269,4.0,0.7322081987680933
1270,4.0,0.8506270743784419
1271,4.0,0.8817296120842024
1272,4.0,0.8765180630567401
1273,4.0,0.8271531658769834
1274,4.0,0.7580619503501475
1275,4.0,0.8751202383878749
1276,4.0,0.9095072208733613
1277,4.0,0.9013056291961912
1278,4.0,0.8118485664892736
1279,4.0,0.7759406079618952
1280,4.0,0.8392431144563214
1281,4.0,0.9152035670072473
1282,4.0,0.909350447436485
1283,4.0,0.8216817956034718
1284,4.0,0.8004231354784928
1285,4.0,0.8982466518038026
1286,4.0,0.9231257216657265
1287,4.0,0.8701255673458816
1288,4.0,0.8600180889944699
1289,4.0,0.9449010433586528
1290,4.0,0.9162401127830978
1291,4.0,0.9395911938430438
1292,4.0,0.9571609960735472
1293,4.0,0.9110505728660022
1294,4.0,0.856256253516345
1295,4.0,0.7574998649441728
1296,4.0,0.7525449161753696
1297,4.0,0.8701330760000267
1298,4.0,0.7184919299504029
1299,4.0,0.7475014833820613
1300,4.0,0.816179170737295
1301,4.0,0.9015595713783802
1302,4.0,0.7842263547041906
1303,4.0,0.7406230228638435
1304,4.0,0.8679147019613794
1305,4.0,0.738441440329534
1306,4.0,0.8747314013527105
1307,4.0,0.8876378418914116
1308,4.0,0.890971004808589
1309,4.0,0.8322235655991891
1310,4.0,0.8215876330303112
1311,4.0,0.8989916277545594
1312,4.0,0.7795388680136808
1313,4.0,0.7363172975899948
1314,4.0,0.8719694570909993
1315,4.0,0.7410239144959041
1316,4.0,0.9002570577762499
1317,4.0,0.8897608406857648
1318,4.0,0.882017160920519
1319,4.0,0.895080043757669
1320,4.0,0.8994779984818062
1321,4.0,0.8292874972375758
1322,4.0,0.9118885370475722
1323,4.0,0.9270230089775564
1324,4.0,0.9077668707561064
1325,4.0,0.8622631237814963
1326,4.0,0.8790120310402485
1327,4.0,0.9151964120701863
1328,4.0,0.877997834917219
1329,4.0,0.9207094419413279
1330,4.0,0.6952311281805904
1331,4.0,0.8140666763063639
1332,4.0,0.7087986464243349
1333,4.0,0.8614523752978384
1334,4.0,0.6935046077782197
1335,4.0,0.6470019490528512
1336,4.0,0.7766173779413958
1337,4.0,0.7735452207552194
1338,4.0,0.8677324258628
1339,4.0,0.7482036392592764
1340,4.0,0.7339529344162751
1341,4.0,0.8627249143423986
1342,4.0,0.8992377156027845
1343,4.0,0.8569287960755513
1344,4.0,0.828118106071061
1345,4.0,0.8355732640683053
1346,4.0,0.723263104705655
1347,4.0,0.6786449072877786
1348,4.0,0.8495699971195894
1349,4.0,0.8437191666249807
1350,4.0,0.7165153369125523
1351,4.0,0.7873061789675265
1352,4.0,0.7152444235634202
1353,4.0,0.8634022837912645
1354,4.0,0.7054119587385979
1355,4.0,0.7861287307949095
1356,4.0,0.8001925186387623
1357,4.0,0.901226771017913
1358,4.0,0.7880050738244909
1359,4.0,0.8562013206445171
1360,4.0,0.8216855041490078
1361,4.0,0.6961870173547695
1362,4.0,0.694862585715235
1363,4.0,0.8532552559650743
1364,4.0,0.8509007170931893
1365,4.0,0.7471337502463674
1366,4.0,0.8082720304950448
1367,4.0,0.8545340263477073
1368,4.0,0.7819255411783373
1369,4.0,0.8491736467067053
1370,4.0,0.8353715205050949
1371,4.0,0.7058470764342054
1372,4.0,0.764685158663793
1373,4.0,0.8561906952528364
1374,4.0,0.8572539714630828
1375,4.0,0.7847719485273854
1376,4.0,0.8930443862879629
1377,4.0,0.8284930813340233
1378,4.0,0.8816502164416679
1379,4.0,0.9171195259240439
1380,4.0,0.9196444001137437
1381,4.0,0.8764161750036746
1382,4.0,0.8223794409443099
1383,4.0,0.8234450349822958
1384,4.0,0.7142169947191971
1385,4.0,0.8457317851661811
1386,4.0,0.8895659216890013
1387,4.0,0.7680042297846673
1388,4.0,0.8583407297883454
1389,4.0,0.7150659569073518
1390,4.0,0.6693680974861513
1391,4.0,0.8688947981314417
1392,4.0,0.9246673464239265
1393,4.0,0.9022281480557466
1394,4.0,0.8557786103184921
1395,4.0,0.7948705276843815
1396,4.0,0.726338481698896
1397,4.0,0.7387856096867353
1398,4.0,0.8012151412543552
1399,4.0,0.8469941904263041
1400,4.0,0.6797262111116606
1401,4.0,0.853717306674615
1402,4.0,0.9097562027797476
1403,4.0,0.8631282484004449
1404,4.0,0.8316685617293234
1405,4.0,0.8328673130544837
1406,4.0,0.7490681063706961
1407,4.0,0.7737216518104408
1408,4.0,0.8543479448045237
1409,4.0,0.8857766316431684
1410,4.0,0.715399888071894
1411,4.0,0.8908938745720751
1412,4.0,0.8737245942995718
1413,4.0,0.8181625204984618
1414,4.0,0.9316793950857455
1415,4.0,0.9236364827333803
1416,4.0,0.8583183805067017
1417,4.0,0.81872728948751
1418,4.0,0.8345487943496869
1419,4.0,0.7427494535871311
1420,4.0,0.8515927378866757
1421,4.0,0.8306392990872704
1422,4.0,0.9000326649046025
1423,4.0,0.8803397303051015
1424,4.0,0.7766308098886441
1425,4.0,0.8640452196170582
1426,4.0,0.7218209283940706
1427,4.0,0.729435450708499
1428,4.0,0.8682903262640826
1429,4.0,0.8551844580570354
1430,4.0,0.7003878704358237
1431,4.0,0.9070557464412617
1432,4.0,0.8362860071830898
1433,4.0,0.7943449234816619
1434,4.0,0.9257116979507882
1435,4.0,0.8959613995167425
1436,4.0,0.8247068889325736
1437,4.0,0.8359766529642818
1438,4.0,0.7962803578766757
1439,4.0,0.7107205353207323
1440,4.0,0.8253517287925446
1441,4.0,0.8722411146433718
1442,4.0,0.85246183647172
1443,4.0,0.8137615991836369
1444,4.0,0.9199569211915173
1445,4.0,0.892363036113614
1446,4.0,0.7777036337238482
1447,4.0,0.860266776775893
1448,4.0,0.8248652041374976
1449,4.0,0.7228541696360533
1450,4.0,0.8497046678543323
1451,4.0,0.9024317136361683
1452,4.0,0.876000275853944
1453,4.0,0.8392340639561644
1454,4.0,0.9256145902659174
1455,4.0,0.808277080821607
1456,5.0,0.9513447555108774
1457,5.0,0.9070654009731575
1458,5.0,0.9399301403640281
1459,5.0,0.9442715824603041
1460,5.0,0.9441637032334462
1461,5.0,0.9336268369293759
1462,5.0,0.9401745077115683
1463,5.0,0.9535499548438564
1464,5.0,0.9526269770202482
1465,5.0,0.9363179711458902
1466,5.0,0.9193035632737057
1467,5.0,0.9364892543642451
1468,5.0,0.9518966645791556
1469,5.0,0.950445610613705
1470,5.0,0.9295433271567275
1471,5.0,0.9658886220167946
1472,5.0,0.950668120356135
1473,5.0,0.9533421155448047
1474,5.0,0.9527276422738739
1475,5.0,0.93245834744126
1476,5.0,0.9390272152756728
1477,5.0,0.9450209615477413
1478,5.0,0.9323886011053053
1479,5.0,0.9065835205045469
1480,5.0,0.9410070264267026
1481,5.0,0.9298225011929132
1482,5.0,0.9175028115070067
1483,5.0,0.94475735822983
1484,5.0,0.9623741915716058
1485,5.0,0.9443603307934205
1486,5.0,0.9587825021933547
1487,5.0,0.9391185619369953
1488,5.0,0.9397126963792292
1489,5.0,0.920863280470188
1490,5.0,0.9496009604874538
1491,5.0,0.9395449197870455
1492,5.0,0.928894199072998
1493,5.0,0.9356859682081478
1494,5.0,0.9438453026583485
1495,5.0,0.9451633535622324
1496,5.0,0.9391254797364557
1497,5.0,0.9408419037332637
1498,5.0,0.9493996133205663
1499,5.0,0.9538866411759425
1500,5.0,0.9542421201184749
1501,5.0,0.9253839722131794
1502,5.0,0.9540585146387031
1503,5.0,0.9339158145757218
1504,5.0,0.946284664863702
1505,5.0,0.9198429462374512
1506,5.0,0.9494642129771214
1507,5.0,0.9440486639000386
1508,5.0,0.936572883620713
1509,5.0,0.9460793243731634
1510,5.0,0.9457194744972229
1511,5.0,0.9092614535095882
1512,5.0,0.9416206957046944
1513,5.0,0.9365451597737587
1514,5.0,0.9574050660087237
1515,5.0,0.9441236824455452
1516,5.0,0.9580299177545714
1517,5.0,0.9655074546582936
1518,5.0,0.9472992342628422
1519,5.0,0.9496305967990047
1520,5.0,0.9276756958869128
1521,5.0,0.9371191545329156
1522,5.0,0.950510460336675
1523,5.0,0.9333548107501871
1524,5.0,0.9189496743223484
1525,5.0,0.9503057608787322
1526,5.0,0.9353960370518082
1527,5.0,0.9033528347240422
1528,5.0,0.9495976045607227
1529,5.0,0.9656567070049379
1530,5.0,0.9556515862660822
1531,5.0,0.9424028220853431
1532,5.0,0.9551800987590321
1533,5.0,0.9381213401884475
1534,5.0,0.9598420252095126
1535,5.0,0.9567760768892657
1536,5.0,0.9504107314529127
1537,5.0,0.9344637509436665
1538,5.0,0.9501163570261535
1539,5.0,0.9456866544286157
1540,5.0,0.9571275774989942
1541,5.0,0.9435685979074092
1542,5.0,0.9374755945167149
1543,5.0,0.9513406098325456
1544,5.0,0.9549421456928443
1545,5.0,0.9587913818974838
1546,5.0,0.947321535349933
1547,5.0,0.9646428886739388
1548,5.0,0.9410989349636439
1549,5.0,0.94532449237381
1550,5.0,0.9327546908512825
1551,5.0,0.9425985195673626
1552,5.0,0.9165373532030929
1553,5.0,0.947924517589844
1554,5.0,0.9637157717897019
1555,5.0,0.9447603447710815
1556,5.0,0.937277767037328
1557,5.0,0.9332988888083852
1558,5.0,0.9570337068711423
1559,5.0,0.9261400375353853
1560,5.0,0.9439583837917446
1561,5.0,0.9519333988417071
1562,5.0,0.9389175335414159
1563,5.0,0.9165203621751432
1564,5.0,0.9536598433484913
1565,5.0,0.9679825928623962
1566,5.0,0.9379858472434047
1567,5.0,0.9681119762959445
1568,5.0,0.9697977773674124
1569,5.0,0.9566711815816547
1570,5.0,0.9505562145627372
1571,5.0,0.9566999212814493
1572,5.0,0.9461341255269181
1573,5.0,0.9615444289881698
1574,5.0,0.9421665821978448
1575,5.0,0.9534978331922619
1576,5.0,0.9519916139010438
1577,5.0,0.9411239783222657
1578,5.0,0.9620123264444754
1579,5.0,0.9600809771294464
1580,5.0,0.9598332469119502
1581,5.0,0.9628102864561848
1582,5.0,0.9469131908478702
1583,5.0,0.9587746975973876
1584,5.0,0.9338896892829331
1585,5.0,0.9361039307263861
1586,5.0,0.9603902636411576
1587,5.0,0.9635352363464124
1588,5.0,0.9674785564119195
1589,5.0,0.9621057735259425
1590,5.0,0.9587702333546108
1591,5.0,0.9540630724282314
1592,5.0,0.9502629788788186
1593,5.0,0.9594965521704518
1594,5.0,0.9357847465774383
1595,5.0,0.9370831849088395
1596,5.0,0.9580064739926561
1597,5.0,0.9373091018638154
1598,5.0,0.9435927809557955
1599,5.0,0.9622544147277475
1600,5.0,0.9690507850324749
1601,5.0,0.9266005787036266
1602,5.0,0.9499068249737306
1603,5.0,0.9372014521096754
1604,5.0,0.9363051958269192
1605,5.0,0.9382529768270929
1606,5.0,0.9485903194501327
1607,5.0,0.9628172110605809
1608,5.0,0.9601601768640609
1609,5.0,0.9475722855485036
1610,5.0,0.9432011120610224
1611,5.0,0.9569233848560528
1612,5.0,0.9405202862777562
1613,5.0,0.9343835065195888
1614,5.0,0.9511858474835273
1615,5.0,0.9296850607336604
1616,5.0,0.9155418412351659
1617,5.0,0.9471579981287488
1618,5.0,0.9502318895866692
1619,5.0,0.9323080727276122
1620,5.0,0.9676677503323295
1621,5.0,0.9428540619233393
1622,5.0,0.953829087498019
1623,5.0,0.9609815233458257
1624,5.0,0.9550784467694697
1625,5.0,0.9578329524867963
1626,5.0,0.9612607785745146
1627,5.0,0.966476019993364
1628,5.0,0.9743082754314618
1629,5.0,0.9700180757383643
1630,5.0,0.9686937527885977
1631,5.0,0.9476995272361347
1632,5.0,0.9683789373422323
1633,5.0,0.941862907996584
1634,5.0,0.9495634853867609
1635,5.0,0.9597070777516983
1636,5.0,0.9529681808671017
1637,5.0,0.9518983986046455
1638,5.0,0.9587286398170467
1639,5.0,0.9664460235128163
1640,5.0,0.951839173013897
1641,5.0,0.9542940243076923
1642,5.0,0.9499380225605218
1643,5.0,0.9608770897195728
1644,5.0,0.957763314801358
1645,5.0,0.9618506232475775
1646,5.0,0.9351837933468011
1647,5.0,0.9560078717685637
1648,5.0,0.9482363953171355
1649,5.0,0.9541965637833647
1650,5.0,0.9335169533239451
1651,5.0,0.9343545011090577
1652,5.0,0.9199089662535653
1653,5.0,0.9431996004918946
1654,5.0,0.9528785370079755
1655,5.0,0.9441078153341456
1656,5.0,0.9333136703509292
1657,5.0,0.9435585451736562
1658,5.0,0.9428952454809936
1659,5.0,0.9481047875721669
1660,5.0,0.951073068001064
1661,5.0,0.9501843732869699
1662,5.0,0.9487026349660859
1663,5.0,0.9582339697728668
1664,5.0,0.960328294447665
1665,5.0,0.9559093531443259
1666,5.0,0.9363729977627303
1667,5.0,0.9426530102189401
1668,5.0,0.9433679357473019
1669,5.0,0.9593362135120689
1670,5.0,0.9653678622567787
1671,5.0,0.9407045659077061
1672,5.0,0.933510098641121
1673,5.0,0.9442859296565901
1674,5.0,0.9372965893137474
1675,5.0,0.9444064563220839
1676,5.0,0.6547327438395389
1677,5.0,0.5484170776572315
1678,5.0,0.6889229556266082
1679,5.0,0.6971962581447878
1680,5.0,0.6974284765231931
1681,5.0,0.8532031155601688
1682,5.0,0.8884471770202682
1683,5.0,0.6896787319938886
1684,5.0,0.7445181684814086
1685,5.0,0.5806019852208085
1686,5.0,0.7068353749597367
1687,5.0,0.6767417061182464
1688,5.0,0.6869682899321976
1689,5.0,0.757915814566888
1690,5.0,0.8413438156031123
1691,5.0,0.766592709800171
1692,5.0,0.6706418710924138
1693,5.0,0.5991836435701112
1694,5.0,0.6862101147383126
1695,5.0,0.7242677957709933
1696,5.0,0.7884586759808639
1697,5.0,0.863426681320127
1698,5.0,0.6874042566606176
1699,5.0,0.6295367481055028
1700,5.0,0.6951358600915855
1701,5.0,0.765114893722051
1702,5.0,0.7571262391096065
1703,5.0,0.8622756314553217
1704,5.0,0.7065385163515769
1705,5.0,0.7447899435397279
1706,5.0,0.7138353692557078
1707,5.0,0.7464399734451583
1708,5.0,0.8580044840284804
1709,5.0,0.6979867655440499
1710,5.0,0.7326674715824573
1711,5.0,0.810534248881431
1712,5.0,0.8796804065013535
1713,5.0,0.7425527119985521
1714,5.0,0.8143599257346441
1715,5.0,0.8505366866440478
1716,5.0,0.742822842204925
1717,5.0,0.7095209880427975
1718,5.0,0.8480253289261813
1719,5.0,0.8786053723678425
1720,5.0,0.6902986268887152
1721,5.0,0.7365340246848162
1722,5.0,0.7411634223228815
1723,5.0,0.7675646065511906
1724,5.0,0.7769597619062597
1725,5.0,0.8511661072673596
1726,5.0,0.8445210466287427
1727,5.0,0.7758227142237974
1728,5.0,0.7660870267126234
1729,5.0,0.719467705904989
1730,5.0,0.755512260100814
1731,5.0,0.762246436534282
1732,5.0,0.9183010371957973
1733,5.0,0.8802770436534595
1734,5.0,0.7685101881463877
1735,5.0,0.8444038486548389
1736,5.0,0.7311590117945277
1737,5.0,0.7521289788248359
1738,5.0,0.8719104417469944
1739,5.0,0.8913558029258954
1740,5.0,0.7591081183122104
1741,5.0,0.7820647973204156
1742,5.0,0.7458253990616144
1743,5.0,0.8403145538281834
1744,5.0,0.8658773433418853
1745,5.0,0.7663763263674664
1746,5.0,0.7971302473823321
1747,5.0,0.8853792870109768
1748,5.0,0.8948893190418664
1749,5.0,0.7415417899399299
1750,5.0,0.8623759461385636
1751,5.0,0.9040928160086938
1752,5.0,0.8613271158769177
1753,5.0,0.8979889254433913
1754,5.0,0.9120277048881048
1755,5.0,0.9052972889942923
1756,5.0,0.8385402140433539
1757,5.0,0.6751768232993077
1758,5.0,0.7026995812435263
1759,5.0,0.7626534105677424
1760,5.0,0.6891258262264351
1761,5.0,0.8016070459084255
1762,5.0,0.7162382438695118
1763,5.0,0.6657633436312557
1764,5.0,0.7324392878422135
1765,5.0,0.7704217644477512
1766,5.0,0.7194467915822685
1767,5.0,0.7990926762925439
1768,5.0,0.7321056181823022
1769,5.0,0.7694806341927667
1770,5.0,0.7408124417284276
1771,5.0,0.7263736499705974
1772,5.0,0.8027122703096312
1773,5.0,0.7379869920114153
1774,5.0,0.7497643500401652
1775,5.0,0.8078688520169892
1776,5.0,0.8627279605337359
1777,5.0,0.7919729891755976
1778,5.0,0.8254926722850454
1779,5.0,0.768731394538769
1780,5.0,0.7142679774921581
1781,5.0,0.705336814052087
1782,5.0,0.7880376859695111
1783,5.0,0.8078942432164845
1784,5.0,0.7624442605367138
1785,5.0,0.701412095924383
1786,5.0,0.782228696880134
1787,5.0,0.7151872345381997
1788,5.0,0.8167291704942518
1789,5.0,0.6448744817737401
1790,5.0,0.6858251268497173
1791,5.0,0.7748507810461063
1792,5.0,0.7562567717815709
1793,5.0,0.8470586553715597
1794,5.0,0.7064260311384124
1795,5.0,0.7128085118494619
1796,5.0,0.7997394845327948
1797,5.0,0.8817005458420657
1798,5.0,0.7992447316895337
1799,5.0,0.8037113720512912
1800,5.0,0.7852305985400462
1801,5.0,0.6935548886834718
1802,5.0,0.6997288833304
1803,5.0,0.8004774156190536
1804,5.0,0.8273949518636959
1805,5.0,0.6421936306410347
1806,5.0,0.7612170449349696
1807,5.0,0.7203662792862097
1808,5.0,0.809720295404034
1809,5.0,0.7016453122276873
1810,5.0,0.7249649872386859
1811,5.0,0.7636978050550846
1812,5.0,0.8617743207155267
1813,5.0,0.7505473383899836
1814,5.0,0.8051190493774217
1815,5.0,0.784531131754417
1816,5.0,0.7105228323487006
1817,5.0,0.7013142164922707
1818,5.0,0.8014698051227855
1819,5.0,0.8162919211620766
1820,5.0,0.6931054875952748
1821,5.0,0.7730728534916329
1822,5.0,0.8575279598753016
