,0,1
939,4.0,0.9515536839258181
940,4.0,0.9402780218194599
941,4.0,0.9456435924818035
942,4.0,0.9353321721155008
943,4.0,0.9509348433026987
944,4.0,0.957926905693089
945,4.0,0.9567527995919581
946,4.0,0.960241651723771
947,4.0,0.9590493829015779
948,4.0,0.9631505710616395
949,4.0,0.967402370970157
950,4.0,0.9589929387713954
951,4.0,0.9610846049525179
952,4.0,0.9533945207232186
953,4.0,0.9508627970899745
954,4.0,0.960471577038711
955,4.0,0.9687985609370876
956,4.0,0.938271508186364
957,4.0,0.9487569374017458
958,4.0,0.9535431816599661
959,4.0,0.9411648389206877
960,4.0,0.9553455286928537
961,4.0,0.5810610889571668
962,4.0,0.5544360218987503
963,4.0,0.568372110554452
964,4.0,0.6452697702137284
965,4.0,0.6106708833187624
966,4.0,0.793980286802223
967,4.0,0.8869554398872785
968,4.0,0.6922555729908222
969,4.0,0.5728817654552683
970,4.0,0.5833181867770143
971,4.0,0.6792231808444702
972,4.0,0.6441755233245344
973,4.0,0.6597989014334877
974,4.0,0.7568249491336196
975,4.0,0.8349897560363931
976,4.0,0.7241596696825008
977,4.0,0.5836849672351336
978,4.0,0.6256773895349299
979,4.0,0.6508036751231129
980,4.0,0.7248143304872321
981,4.0,0.767902110457171
982,4.0,0.8375762502022202
983,4.0,0.6428321207106384
984,4.0,0.4549938644511858
985,4.0,0.6298825417805278
986,4.0,0.6929315213477205
987,4.0,0.7593755798259093
988,4.0,0.8585443204539056
989,4.0,0.7147956649953434
990,4.0,0.6072074724711687
991,4.0,0.6514359401346153
992,4.0,0.7500762222023594
993,4.0,0.8925335484058868
994,4.0,0.7011437358593756
995,4.0,0.7051017998580813
996,4.0,0.8262965944906158
997,4.0,0.8740454538955971
998,4.0,0.7447610812716685
999,4.0,0.6697159461397114
1000,4.0,0.8618131067139413
1001,4.0,0.7618476356479652
1002,4.0,0.7165222592524929
1003,4.0,0.8657218681701484
1004,4.0,0.9050504575757772
1005,4.0,0.701531837795989
1006,4.0,0.7209889634140105
1007,4.0,0.7126177524595391
1008,4.0,0.7369582350905415
1009,4.0,0.7696302580660862
1010,4.0,0.7561070254023746
1011,4.0,0.8474047228133261
1012,4.0,0.7297554337324811
1013,4.0,0.7796052701664418
1014,4.0,0.7154310109165457
1015,4.0,0.7073974427834714
1016,4.0,0.7583961785432674
1017,4.0,0.904913559160097
1018,4.0,0.8597689114992134
1019,4.0,0.7661657381809596
1020,4.0,0.7220570540071206
1021,4.0,0.6339408140099403
1022,4.0,0.652705714992678
1023,4.0,0.79255620455351
1024,4.0,0.8942725552562213
1025,4.0,0.7550663428426184
1026,4.0,0.612682913545413
1027,4.0,0.6800460866505955
1028,4.0,0.7911986367928622
1029,4.0,0.876612839850396
1030,4.0,0.7471948050605877
1031,4.0,0.7085249857416974
1032,4.0,0.8295271459686366
1033,4.0,0.9113948137797081
1034,4.0,0.733667120008517
1035,4.0,0.7265604282236929
1036,4.0,0.8947397038669824
1037,4.0,0.7663666584628182
1038,4.0,0.8730441401664576
1039,4.0,0.8928020374410188
1040,4.0,0.9000868126099711
1041,4.0,0.8428789574182387
1042,4.0,0.6841534552761074
1043,4.0,0.7105548752678745
1044,4.0,0.7587644325655346
1045,4.0,0.6895628639578503
1046,4.0,0.793183124875058
1047,4.0,0.7285567026816102
1048,4.0,0.6585522388324612
1049,4.0,0.7241552957970366
1050,4.0,0.7443292554685783
1051,4.0,0.7130589567842762
1052,4.0,0.8035042761504833
1053,4.0,0.7162741462520013
1054,4.0,0.7739369590205881
1055,4.0,0.6983566559579311
1056,4.0,0.7599887472564324
1057,4.0,0.8041773460983013
1058,4.0,0.7334431817355317
1059,4.0,0.750905639226011
1060,4.0,0.8097085368652601
1061,4.0,0.8728952746150141
1062,4.0,0.7669093515378447
1063,4.0,0.8333008325132365
1064,4.0,0.7979893609334731
1065,4.0,0.7470295411064267
1066,4.0,0.7002992913531573
1067,4.0,0.8141357783378725
1068,4.0,0.8281023683019443
1069,4.0,0.75999372213686
1070,4.0,0.6738768900708367
1071,4.0,0.7793697096086557
1072,4.0,0.693781255824253
1073,4.0,0.775782311744502
1074,4.0,0.6644702393472053
1075,4.0,0.5945964406496519
1076,4.0,0.7694889555087657
1077,4.0,0.7711184299195062
1078,4.0,0.8121566787660023
1079,4.0,0.7180734776046603
1080,4.0,0.6551893636846836
1081,4.0,0.8271351019609945
1082,4.0,0.8536341024538293
1083,4.0,0.785455802031589
1084,4.0,0.763179981255944
1085,4.0,0.818578811828216
1086,4.0,0.7133129824457969
1087,4.0,0.6538337129175991
1088,4.0,0.8021113476359949
1089,4.0,0.8171741620395441
1090,4.0,0.6215720651948514
1091,4.0,0.7070836865594622
1092,4.0,0.7522265391694236
1093,4.0,0.8253527250998389
1094,4.0,0.7207502568553825
1095,4.0,0.6704067142623116
1096,4.0,0.7937480428704644
1097,4.0,0.8463072306081278
1098,4.0,0.7608279164118227
1099,4.0,0.7358505151454666
1100,4.0,0.7893359138036722
1101,4.0,0.728574089180941
1102,4.0,0.7019328867745664
1103,4.0,0.8095781626903517
1104,4.0,0.8113284996711541
1105,4.0,0.7290247937397667
1106,4.0,0.7797458311632552
1107,4.0,0.8750444394848748
1108,4.0,0.7643937295072762
1109,4.0,0.7157127679248831
1110,4.0,0.7820355601262203
1111,4.0,0.7201631595836582
1112,4.0,0.7694265590624707
1113,4.0,0.8208212361937366
1114,4.0,0.8548472293981647
1115,4.0,0.7272419923708562
1116,4.0,0.8585785049821043
1117,4.0,0.8043531378177889
1118,4.0,0.8024223092985235
1119,4.0,0.8745146138646446
1120,4.0,0.890399283847112
1121,4.0,0.7422767425315289
1122,4.0,0.8050076994159262
1123,4.0,0.8184293351170735
1124,4.0,0.7272483629709195
1125,4.0,0.8287382497294502
1126,4.0,0.6146455978623915
1127,4.0,0.5069136432902518
1128,4.0,0.7043308346284541
1129,4.0,0.7565522606658301
1130,4.0,0.6908022432906554
1131,4.0,0.9021094103648406
1132,4.0,0.6239064301515901
1133,4.0,0.7840102893519623
1134,4.0,0.5548769791198688
1135,4.0,0.630080387154489
1136,4.0,0.7080301367866126
1137,4.0,0.8733026891770809
1138,4.0,0.8595718419354461
1139,4.0,0.7201095326830076
1140,4.0,0.7307690164817707
1141,4.0,0.5943544755164376
1142,4.0,0.6502175573774774
1143,4.0,0.74754069755249
1144,4.0,0.8912111669839022
1145,4.0,0.6567074619870108
1146,4.0,0.510567449946028
1147,4.0,0.6819212888941504
1148,4.0,0.7454289412758076
1149,4.0,0.8686605217002934
1150,4.0,0.6818146079870465
1151,4.0,0.6159429582659102
1152,4.0,0.8302738715391362
1153,4.0,0.9102692433870456
1154,4.0,0.7238321291278969
1155,4.0,0.635563372400463
1156,4.0,0.9169064801308823
1157,4.0,0.7462082386589531
1158,4.0,0.8629489446199115
1159,4.0,0.9139484195683565
1160,4.0,0.9009417986824604
1161,4.0,0.7984566818885549
1162,4.0,0.5454819939914728
1163,4.0,0.67722600431741
1164,4.0,0.661958527318435
1165,4.0,0.7948429098170151
1166,4.0,0.8785108730069383
1167,4.0,0.6952004486808538
1168,4.0,0.7054811107658407
1169,4.0,0.629567232411649
1170,4.0,0.6708068671153353
1171,4.0,0.7383679938404712
1172,4.0,0.8926124155025416
1173,4.0,0.6511747760324386
1174,4.0,0.8131342239814281
1175,4.0,0.656660693013532
1176,4.0,0.7409153421268417
1177,4.0,0.8574215891634159
1178,4.0,0.7000407717978725
1179,4.0,0.812265477628854
1180,4.0,0.8473556455108979
1181,4.0,0.9118683096729063
1182,4.0,0.7547212619617333
1183,4.0,0.8805017158322876
1184,4.0,0.8949906210771188
1185,4.0,0.7101132895328393
1186,4.0,0.7592598670971231
1187,4.0,0.8851258610953588
1188,4.0,0.8941974561188231
1189,4.0,0.8078030385348653
1190,4.0,0.6642286815186726
1191,4.0,0.8316588374764344
1192,4.0,0.7343419695466276
1193,4.0,0.8261114713678781
1194,4.0,0.6490988674086884
1195,4.0,0.5306251322861267
1196,4.0,0.7992944302191112
1197,4.0,0.7961160258102569
1198,4.0,0.8403465531887688
1199,4.0,0.6755669787103705
1200,4.0,0.6353891153821428
1201,4.0,0.8465011337631982
1202,4.0,0.8945129945478124
1203,4.0,0.812078102213238
1204,4.0,0.7247459875884629
1205,4.0,0.8131976026452497
1206,4.0,0.7639425765456705
1207,4.0,0.735316219238309
1208,4.0,0.8227632894155225
1209,4.0,0.889019255831269
1210,4.0,0.6112570830415401
1211,4.0,0.803369378179576
1212,4.0,0.7550410256265073
1213,4.0,0.8511743694060058
1214,4.0,0.704550948541734
1215,4.0,0.6454363691263768
1216,4.0,0.8720953173087876
1217,4.0,0.901588514872826
1218,4.0,0.8336632263783424
1219,4.0,0.7091560282156979
1220,4.0,0.8428041456711718
1221,4.0,0.7395854800363563
1222,4.0,0.7324250945547868
1223,4.0,0.865664940887587
1224,4.0,0.8777699229213022
1225,4.0,0.707147060313457
1226,4.0,0.8033271519280251
1227,4.0,0.8884221139385154
1228,4.0,0.8136819748211468
1229,4.0,0.6999194484571503
1230,4.0,0.850811948726022
1231,4.0,0.7317087422918459
1232,4.0,0.7321268730474892
1233,4.0,0.8748449667416112
1234,4.0,0.891170367054571
1235,4.0,0.696070399729278
1236,4.0,0.8839271148919926
1237,4.0,0.866190423962705
1238,4.0,0.8182132576784793
1239,4.0,0.891206861065877
1240,4.0,0.9193706713318045
1241,4.0,0.743411827441419
1242,4.0,0.8682907268938863
1243,4.0,0.8750196952966213
1244,4.0,0.7538177187830168
1245,4.0,0.8718918882471189
1246,4.0,0.6011988775873978
1247,4.0,0.7644805877668274
1248,4.0,0.8053896837414669
1249,4.0,0.901227907136925
1250,4.0,0.9074211831557809
1251,4.0,0.8058939795540787
1252,4.0,0.7453894803006164
1253,4.0,0.6761907518467187
1254,4.0,0.7257269001363872
1255,4.0,0.6900309383475901
1256,4.0,0.874772813307898
1257,4.0,0.6654254502057461
1258,4.0,0.7692628032128906
1259,4.0,0.7703337835878378
1260,4.0,0.7630167277916544
1261,4.0,0.8720289844959126
1262,4.0,0.7082471520636524
1263,4.0,0.8456322413210946
1264,4.0,0.8055908684055935
1265,4.0,0.914982468188794
1266,4.0,0.7580186077519454
1267,4.0,0.8752466679516605
1268,4.0,0.8862665687956404
1269,4.0,0.7125214320657984
1270,4.0,0.8667910517303851
1271,4.0,0.8965110267573502
1272,4.0,0.9068092977554502
1273,4.0,0.8428604193634607
1274,4.0,0.7449185731501147
1275,4.0,0.8633131925817233
1276,4.0,0.9075556449681819
1277,4.0,0.900404314549053
1278,4.0,0.7831321301215435
1279,4.0,0.777993411168898
1280,4.0,0.8339016019051354
1281,4.0,0.9084187612250629
1282,4.0,0.913429647202229
1283,4.0,0.8191148874643287
1284,4.0,0.7883220887770095
1285,4.0,0.8927634957295363
1286,4.0,0.927926816841808
1287,4.0,0.864645351615512
1288,4.0,0.8679728315802636
1289,4.0,0.9385975411197892
1290,4.0,0.9133532669854054
1291,4.0,0.9340408410042595
1292,4.0,0.9522484566397128
1293,4.0,0.9326248647158789
1294,4.0,0.826368195997826
1295,4.0,0.7205743922814046
1296,4.0,0.7428849976640023
1297,4.0,0.8807326258344725
1298,4.0,0.7033358567078908
1299,4.0,0.7360906804603745
1300,4.0,0.7992318260410065
1301,4.0,0.9038944524021725
1302,4.0,0.7538015665628879
1303,4.0,0.7338771871697697
1304,4.0,0.899770187680255
1305,4.0,0.729890240732608
1306,4.0,0.8730996585051386
1307,4.0,0.9015784565559267
1308,4.0,0.9044360072404678
1309,4.0,0.8465452599976286
1310,4.0,0.8189625943982681
1311,4.0,0.9096316431246358
1312,4.0,0.7717003154328403
1313,4.0,0.6924356368549982
1314,4.0,0.8978089125321337
1315,4.0,0.7515803889458683
1316,4.0,0.9051224872996507
1317,4.0,0.9092126106344942
1318,4.0,0.9113676101639084
1319,4.0,0.8919872775703747
1320,4.0,0.9090271904257813
1321,4.0,0.8255142107299052
1322,4.0,0.9182608420316478
1323,4.0,0.929902405165224
1324,4.0,0.9252764165988542
1325,4.0,0.8742017474408725
1326,4.0,0.9026595639994665
1327,4.0,0.93978178829395
1328,4.0,0.8772718642513103
1329,4.0,0.9439341275737382
1330,4.0,0.7431620498419147
1331,4.0,0.8119448036840358
1332,4.0,0.7720339589184629
1333,4.0,0.8790375651118443
1334,4.0,0.6906576155414333
1335,4.0,0.6708900807099979
1336,4.0,0.7726627401470697
1337,4.0,0.8116290298212685
1338,4.0,0.8705693611107953
1339,4.0,0.80681096606833
1340,4.0,0.7869721713746031
1341,4.0,0.8568049563379584
1342,4.0,0.8936658853966092
1343,4.0,0.8441319037262462
1344,4.0,0.853524895918226
1345,4.0,0.8712068192197856
1346,4.0,0.7919782011476977
1347,4.0,0.8027487445763896
1348,4.0,0.8774127626457688
1349,4.0,0.8893311935798351
1350,4.0,0.7776723196760287
1351,4.0,0.7777373699489057
1352,4.0,0.7174058193120376
1353,4.0,0.8753796713441191
1354,4.0,0.6957100676522219
1355,4.0,0.8199545323101566
1356,4.0,0.7674595212677722
1357,4.0,0.9036238240700037
1358,4.0,0.7458162539455836
1359,4.0,0.8707135576299304
1360,4.0,0.8526869725796868
1361,4.0,0.7056480215618625
1362,4.0,0.7468828391062586
1363,4.0,0.860242808932933
1364,4.0,0.8728223336783671
1365,4.0,0.7651578638166037
1366,4.0,0.787687841532986
1367,4.0,0.8754730876828553
1368,4.0,0.7717202032997359
1369,4.0,0.8716140463419451
1370,4.0,0.8679398029811675
1371,4.0,0.7352805117655701
1372,4.0,0.8030456819937946
1373,4.0,0.878391917778814
1374,4.0,0.8805345125506372
1375,4.0,0.8030052638091849
1376,4.0,0.9052559430726791
1377,4.0,0.8151706231827444
1378,4.0,0.8912124276655283
1379,4.0,0.9191920261449729
1380,4.0,0.9312649283121177
1381,4.0,0.8810171978731535
1382,4.0,0.8650503537351264
1383,4.0,0.8684372658249505
1384,4.0,0.7643327641742681
1385,4.0,0.8622062899356708
1386,4.0,0.8767596521938711
1387,4.0,0.7818052119753136
1388,4.0,0.8715356172622754
1389,4.0,0.738073358263628
1390,4.0,0.6562266370541767
1391,4.0,0.8600922676762569
1392,4.0,0.9161284940958792
1393,4.0,0.8969208212709524
1394,4.0,0.8380348672471851
1395,4.0,0.8345050705116288
1396,4.0,0.7313217845402561
1397,4.0,0.766231388644583
1398,4.0,0.8192838069108211
1399,4.0,0.8631240051642635
1400,4.0,0.6836832204627651
1401,4.0,0.8486289186598628
1402,4.0,0.9093655616949446
1403,4.0,0.8589209859978656
1404,4.0,0.8290285900461581
1405,4.0,0.8623084636697497
1406,4.0,0.7524976681845205
1407,4.0,0.7921463036710756
1408,4.0,0.8620053663220913
1409,4.0,0.8951381888127733
1410,4.0,0.7078715042156369
1411,4.0,0.8881401140151943
1412,4.0,0.8588878160955721
1413,4.0,0.8193158724093325
1414,4.0,0.9259724362098325
1415,4.0,0.9296676417444013
1416,4.0,0.8472391194435476
1417,4.0,0.8625650800274988
1418,4.0,0.8805468402486581
1419,4.0,0.7571329402648197
1420,4.0,0.8828394741222169
1421,4.0,0.8274516288434671
1422,4.0,0.896788183970279
1423,4.0,0.8655780598198263
1424,4.0,0.7443132212168089
1425,4.0,0.8895589561060413
1426,4.0,0.7025916072072262
1427,4.0,0.7312032289184726
1428,4.0,0.8854544314252902
1429,4.0,0.8757408867261393
1430,4.0,0.7122704026815959
1431,4.0,0.9005339049570349
1432,4.0,0.8350553210704299
1433,4.0,0.7949412620568818
1434,4.0,0.924692198669873
1435,4.0,0.8965195273140911
1436,4.0,0.8185766744063744
1437,4.0,0.8663172006713822
1438,4.0,0.8243023997736242
1439,4.0,0.7174054452003222
1440,4.0,0.8394066269355555
1441,4.0,0.872607310627466
1442,4.0,0.8439556702960567
1443,4.0,0.8237556362542747
1444,4.0,0.9180289957927736
1445,4.0,0.8947327960150813
1446,4.0,0.7702548987259653
1447,4.0,0.8817156704671082
1448,4.0,0.8504133558256515
1449,4.0,0.740512583778242
1450,4.0,0.8777145804557207
1451,4.0,0.9051091632137859
1452,4.0,0.8872641911850255
1453,4.0,0.8253184999265889
1454,4.0,0.9245465091361675
1455,4.0,0.8700515289057147
1456,5.0,0.9393144218604728
1457,5.0,0.9104258373953047
1458,5.0,0.9339793994456937
1459,5.0,0.9429131192781802
1460,5.0,0.9450890980232791
1461,5.0,0.9287333888904554
1462,5.0,0.9350724216348285
1463,5.0,0.9579075446829748
1464,5.0,0.9417604002532161
1465,5.0,0.9308512727983587
1466,5.0,0.9232333806625775
1467,5.0,0.9421734267312554
1468,5.0,0.9471288078110077
1469,5.0,0.9491234822907225
1470,5.0,0.9353044395855955
1471,5.0,0.9589327396376311
1472,5.0,0.954954498524105
1473,5.0,0.9496571780316292
1474,5.0,0.9490044354159544
1475,5.0,0.9290845170017605
1476,5.0,0.9293365342261054
1477,5.0,0.9421916228194809
1478,5.0,0.9286307001086188
1479,5.0,0.9090908846384794
1480,5.0,0.9419369513586494
1481,5.0,0.9281059134729035
1482,5.0,0.9136734312676749
1483,5.0,0.9458098200495153
1484,5.0,0.9615354202772439
1485,5.0,0.9388452414117148
1486,5.0,0.9543945737075992
1487,5.0,0.9434269302728493
1488,5.0,0.9337865749179031
1489,5.0,0.9302807692599697
1490,5.0,0.954908628888497
1491,5.0,0.9421891885838833
1492,5.0,0.9239964639707039
1493,5.0,0.9439081957924272
1494,5.0,0.9451238784828947
1495,5.0,0.94757642018844
1496,5.0,0.9448087860123494
1497,5.0,0.9431404639052846
1498,5.0,0.9572700626707901
1499,5.0,0.9506234303475676
1500,5.0,0.9575607803422174
1501,5.0,0.9382357973384039
1502,5.0,0.9573257076450579
1503,5.0,0.9272203968709637
1504,5.0,0.9460475406744112
1505,5.0,0.9286624839942496
1506,5.0,0.9445060143730544
1507,5.0,0.9399808255849835
1508,5.0,0.9364979677785557
1509,5.0,0.9534293096330296
1510,5.0,0.9380570662444779
1511,5.0,0.9090582916396792
1512,5.0,0.9394817419803019
1513,5.0,0.9266875678835087
1514,5.0,0.9518226390017218
1515,5.0,0.9429051570754845
1516,5.0,0.9538147011869673
1517,5.0,0.9616176540982815
1518,5.0,0.9303121454427381
1519,5.0,0.9355175680345167
1520,5.0,0.9315846405965402
1521,5.0,0.9280706561705928
1522,5.0,0.9451809265346193
1523,5.0,0.9306180987022076
1524,5.0,0.9109034258078906
1525,5.0,0.9471505925422871
1526,5.0,0.9248078543736218
1527,5.0,0.9136899598825894
1528,5.0,0.9463833991528795
1529,5.0,0.9659189293318668
1530,5.0,0.9580048747092546
1531,5.0,0.9376579134035712
1532,5.0,0.9587359517065317
1533,5.0,0.9287565743399191
1534,5.0,0.9514191249314423
1535,5.0,0.9531552659973455
1536,5.0,0.9431126109605432
1537,5.0,0.9294543087358211
1538,5.0,0.9482944609176313
1539,5.0,0.940224825074908
1540,5.0,0.9499679656940528
1541,5.0,0.9423371628360092
1542,5.0,0.9365001743501922
1543,5.0,0.9486923854641017
1544,5.0,0.9541097156273776
1545,5.0,0.9584613417826395
1546,5.0,0.9394306107614001
1547,5.0,0.9634126750327788
1548,5.0,0.9279655332556899
1549,5.0,0.9462485857453928
1550,5.0,0.9334070064799721
1551,5.0,0.9298533202671054
1552,5.0,0.9086828182602145
1553,5.0,0.9464305046767829
1554,5.0,0.9616253078758754
1555,5.0,0.9283174704602817
1556,5.0,0.9456390465431327
1557,5.0,0.9277030620781268
1558,5.0,0.9519467659379445
1559,5.0,0.9274550859965868
1560,5.0,0.9426350420184266
1561,5.0,0.9480748402170409
1562,5.0,0.9294038335615592
1563,5.0,0.9315040925742356
1564,5.0,0.9519382243894449
1565,5.0,0.9692154267148163
1566,5.0,0.9427835733872824
1567,5.0,0.9645487233833698
1568,5.0,0.970732883357615
1569,5.0,0.9609461109476213
1570,5.0,0.9551903908841322
1571,5.0,0.9550055709232664
1572,5.0,0.9433422010444009
1573,5.0,0.9522875134624117
1574,5.0,0.9429114092396821
1575,5.0,0.9452153506852254
1576,5.0,0.9482749520902077
1577,5.0,0.9447196435449629
1578,5.0,0.9607205824693378
1579,5.0,0.9606075014685681
1580,5.0,0.9586601997065993
1581,5.0,0.963465545055402
1582,5.0,0.94957468010626
1583,5.0,0.9591706531164407
1584,5.0,0.9325541020785325
1585,5.0,0.9440022704654114
1586,5.0,0.9589373730553563
1587,5.0,0.9496734060741612
1588,5.0,0.9648411469465121
1589,5.0,0.9578469026732154
1590,5.0,0.9630860850365528
1591,5.0,0.9490046877896364
1592,5.0,0.9491778288953383
1593,5.0,0.9648517441932137
1594,5.0,0.9381627642252268
1595,5.0,0.9466071203176605
1596,5.0,0.9514411500992058
1597,5.0,0.9335699486600052
1598,5.0,0.9493492563664643
1599,5.0,0.9536181251821915
1600,5.0,0.9648336754518445
1601,5.0,0.9148756676103239
1602,5.0,0.9432190806894314
1603,5.0,0.9263619934586885
1604,5.0,0.9329360803781215
1605,5.0,0.9444195583348303
1606,5.0,0.9476248475232486
1607,5.0,0.9607958917329005
1608,5.0,0.9535161638039966
1609,5.0,0.9500008465479239
1610,5.0,0.9399224371014928
1611,5.0,0.9562500924890122
1612,5.0,0.9345225551868988
1613,5.0,0.9419714099966507
1614,5.0,0.9444101141693488
1615,5.0,0.9264311880123383
1616,5.0,0.9234896925223928
1617,5.0,0.9406494199237032
1618,5.0,0.9518704924478185
1619,5.0,0.9290502078347147
1620,5.0,0.9675813997760909
1621,5.0,0.9426088493160978
1622,5.0,0.947990721326381
1623,5.0,0.9542740695873562
1624,5.0,0.9533485111038211
1625,5.0,0.9574594646846175
1626,5.0,0.9603793551188023
1627,5.0,0.9658560744486694
1628,5.0,0.9766745365709593
1629,5.0,0.970896725426776
1630,5.0,0.9698533074585354
1631,5.0,0.9487021910642882
1632,5.0,0.9669971968520608
1633,5.0,0.9423646538646376
1634,5.0,0.9536651803439109
1635,5.0,0.9612230520805203
1636,5.0,0.9483573002687707
1637,5.0,0.9525433456882796
1638,5.0,0.9576252351559223
1639,5.0,0.9671570657163931
1640,5.0,0.9532753521280354
1641,5.0,0.950513266569467
1642,5.0,0.950745174324682
1643,5.0,0.961681804320323
1644,5.0,0.9587718162962319
1645,5.0,0.9622630928611857
1646,5.0,0.9394884406245012
1647,5.0,0.9541614699700003
1648,5.0,0.9477679763566673
1649,5.0,0.9578942058929071
1650,5.0,0.9413058004408378
1651,5.0,0.9372671489816836
1652,5.0,0.9180458861601655
1653,5.0,0.9465894819260056
1654,5.0,0.9543593466121545
1655,5.0,0.9397168776619201
1656,5.0,0.9437844737542382
1657,5.0,0.944782790159296
1658,5.0,0.9467705003471697
1659,5.0,0.9561138838829772
1660,5.0,0.9531432240353035
1661,5.0,0.9534638264272814
1662,5.0,0.9531023442215483
1663,5.0,0.9627298340779676
1664,5.0,0.9631265951706379
1665,5.0,0.9571916923039309
1666,5.0,0.9432229917878902
1667,5.0,0.945551276742252
1668,5.0,0.9480915316051356
1669,5.0,0.9580600652667491
1670,5.0,0.9658050230931424
1671,5.0,0.9396623731671979
1672,5.0,0.9440815997586112
1673,5.0,0.9532417500508795
1674,5.0,0.9375742858776728
1675,5.0,0.9483467927282088
1676,5.0,0.6444808251384427
1677,5.0,0.5334105558116826
1678,5.0,0.6640036778938421
1679,5.0,0.7388857244875471
1680,5.0,0.6806356114380958
1681,5.0,0.8590732854094181
1682,5.0,0.8871156935075777
1683,5.0,0.716675117419896
1684,5.0,0.7739380549226917
1685,5.0,0.5863663764667145
1686,5.0,0.6992870711194858
1687,5.0,0.6770712275381482
1688,5.0,0.6943584415533833
1689,5.0,0.7735727242317144
1690,5.0,0.8781721801089889
1691,5.0,0.7545861995605411
1692,5.0,0.6782216444234388
1693,5.0,0.6122305853617466
1694,5.0,0.7162005773036301
1695,5.0,0.7196951120433761
1696,5.0,0.7951286633600305
1697,5.0,0.8990562142244936
1698,5.0,0.6416165093941463
1699,5.0,0.5890220907788015
1700,5.0,0.6866427758389432
1701,5.0,0.7395646101452317
1702,5.0,0.7586764930881734
1703,5.0,0.8811989328385268
1704,5.0,0.7197803245949841
1705,5.0,0.7387681124766093
1706,5.0,0.7079402444082761
1707,5.0,0.751147143188391
1708,5.0,0.8987431432065434
1709,5.0,0.7300166685170812
1710,5.0,0.7721625027747425
1711,5.0,0.8290202439327768
1712,5.0,0.9031439792060338
1713,5.0,0.7409423247990562
1714,5.0,0.8151600862927418
1715,5.0,0.8760127164857493
1716,5.0,0.7670353966955374
1717,5.0,0.7164729517497185
1718,5.0,0.8810197089032624
1719,5.0,0.9065041466762581
1720,5.0,0.7231079842939049
1721,5.0,0.7170646348137206
1722,5.0,0.7374280971158464
1723,5.0,0.7481042739398911
1724,5.0,0.7710154037791018
1725,5.0,0.8398941234856019
1726,5.0,0.8297820245628014
1727,5.0,0.7704690473042235
1728,5.0,0.7789752276300729
1729,5.0,0.7103404423811364
1730,5.0,0.7305484651611269
1731,5.0,0.7599936659145317
1732,5.0,0.9163553174623773
1733,5.0,0.8879616262640726
1734,5.0,0.7509964600748916
1735,5.0,0.7635139317869618
1736,5.0,0.7132187216289085
1737,5.0,0.733804409125285
1738,5.0,0.8669118509239744
1739,5.0,0.8953661503627066
1740,5.0,0.7641130871754347
1741,5.0,0.7765482441894539
1742,5.0,0.768205946350332
1743,5.0,0.8327398134373676
1744,5.0,0.8732070339313273
1745,5.0,0.7695726618021178
1746,5.0,0.8130831210101959
1747,5.0,0.8698447877964788
1748,5.0,0.9080123964311818
1749,5.0,0.7341374339737133
1750,5.0,0.8806223876102489
1751,5.0,0.9033978782463138
1752,5.0,0.8552120859170681
1753,5.0,0.9036267401667476
1754,5.0,0.9034981063884059
1755,5.0,0.9207171580560249
1756,5.0,0.8477247971108423
1757,5.0,0.6832770955627162
1758,5.0,0.7092559388084969
1759,5.0,0.7684389880739739
1760,5.0,0.6968419047670115
1761,5.0,0.8050386298587869
1762,5.0,0.7195804628462668
1763,5.0,0.6877684058839237
1764,5.0,0.7436593092225758
1765,5.0,0.7698264059550741
1766,5.0,0.7320587359248145
1767,5.0,0.8129164906076947
1768,5.0,0.7363769120419899
1769,5.0,0.7763288788412175
1770,5.0,0.7454978194748136
1771,5.0,0.7685239512456072
1772,5.0,0.83001141884801
1773,5.0,0.7556599982051502
1774,5.0,0.7715775372905855
1775,5.0,0.8233087740905495
1776,5.0,0.8767830327339361
1777,5.0,0.7842476443185422
1778,5.0,0.8342988699241214
1779,5.0,0.809431257658927
1780,5.0,0.7755791221104319
1781,5.0,0.7317772855010554
1782,5.0,0.8219198339022247
1783,5.0,0.8438176235371362
1784,5.0,0.7669120956009712
1785,5.0,0.7108692342961406
1786,5.0,0.7701784297005546
1787,5.0,0.722587600169358
1788,5.0,0.8262949214301986
1789,5.0,0.6651476036322682
1790,5.0,0.6574657591938651
1791,5.0,0.7666798755967217
1792,5.0,0.7823768031410019
1793,5.0,0.8509543438663664
1794,5.0,0.7319658058305243
1795,5.0,0.7318205516559175
1796,5.0,0.8288037636626495
1797,5.0,0.8906800102552879
1798,5.0,0.7863303353037209
1799,5.0,0.8013192138754349
1800,5.0,0.8363757306483661
1801,5.0,0.7231166862362904
1802,5.0,0.6810359423520046
1803,5.0,0.8289512253434382
1804,5.0,0.8459406692128065
1805,5.0,0.6467846021170777
1806,5.0,0.7505884413134419
1807,5.0,0.755642907336366
1808,5.0,0.8415551311196546
1809,5.0,0.7354380144936439
1810,5.0,0.7480194051939921
1811,5.0,0.8038785159460793
1812,5.0,0.8634714311116489
1813,5.0,0.768597176490049
1814,5.0,0.8083931317977362
1815,5.0,0.8107234538095043
1816,5.0,0.7363260163627985
1817,5.0,0.7185327198056589
1818,5.0,0.828918431679322
1819,5.0,0.8397507459839003
1820,5.0,0.731668691581875
1821,5.0,0.7796796040463201
1822,5.0,0.8830283713911437
